timestamp,event_count,edge_type,button_id,group,redundant,mode
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337373.959933,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337376.558752,rising,CloseRe,CloseRe,False,translation
0.0,falling,CloseRe,CloseRe,False,translation
1785337383.923103,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337387.65417,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337389.553447,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337392.386028,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337394.985088,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337397.91754,rising,OpenRe,OpenRe,False,translation
0.0,falling,OpenRe,OpenRe,False,translation
1785337399.482868,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337403.615034,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337405.148248,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337407.080848,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337413.677753,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337415.01033,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337417.642923,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337420.375014,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337424.007636,rising,CloseRe,CloseRe,False,translation
0.0,falling,CloseRe,CloseRe,False,translation
1785337427.972518,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337429.80539,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337432.07119,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337432.837276,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337434.536621,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337438.269407,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337441.134984,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337443.433566,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337447.432425,rising,OpenRe,OpenRe,False,translation
0.0,falling,OpenRe,OpenRe,False,translation
1785337448.931859,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337452.230371,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337455.262382,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337456.162038,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337457.028735,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337459.19458,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337465.42555,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337466.525127,rising,RightHybridRe,RightHybridRe,True,translation
0.0,falling,RightHybridRe,RightHybridRe,True,translation
1785337473.522218,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337474.655178,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337477.387466,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337478.220391,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337478.853479,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337480.55273,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337482.418685,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337485.984333,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337490.149178,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337496.446644,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
1785337499.511969,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
1785337502.311689,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
1785337504.077677,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337504.710778,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
1785337507.309197,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
1785337510.24155,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337517.43925,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337522.86984,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337524.569196,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337525.635462,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337527.802551,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337530.168347,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337532.633774,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337534.099885,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337536.665414,rising,LeftHybridRe,LeftHybridRe,True,translation
0.0,falling,LeftHybridRe,LeftHybridRe,True,translation
1785337538.364277,rising,RightHybridRe,RightHybridRe,True,translation
0.0,falling,RightHybridRe,RightHybridRe,True,translation
1785337541.030272,rising,RightHybridRe,RightHybridRe,True,translation
0.0,falling,RightHybridRe,RightHybridRe,True,translation
1785337543.56265,rising,RightHybridRe,RightHybridRe,True,translation
0.0,falling,RightHybridRe,RightHybridRe,True,translation
1785337546.328581,rising,RightHybrid,RightHybrid,False,translation
0.0,falling,RightHybrid,RightHybrid,False,translation
1785337547.328474,rising,RightHybrid,RightHybrid,False,translation
0.0,falling,RightHybrid,RightHybrid,False,translation
1785337547.828274,rising,RightHybridRe,RightHybridRe,True,translation
0.0,falling,RightHybridRe,RightHybridRe,True,translation
1785337550.259925,rising,RightHybrid,RightHybrid,False,translation
0.0,falling,RightHybrid,RightHybrid,False,translation
1785337553.991829,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337557.457499,rising,RightHybrid,RightHybrid,False,translation
0.0,falling,RightHybrid,RightHybrid,False,translation
1785337558.190554,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785337559.057422,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785337564.221813,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337566.18756,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
1785337569.286231,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
1785337575.4512,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337579.149129,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337580.215849,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337582.681583,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337584.180298,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785337584.84672,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785337586.712785,rising,LeftHybridRe,LeftHybridRe,True,translation
0.0,falling,LeftHybridRe,LeftHybridRe,True,translation
1785337588.512107,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785337589.578366,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337592.110744,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785337595.109774,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337595.876717,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337597.242861,rising,Close,Close,False,translation
0.0,falling,Close,Close,False,translation
1785337599.375344,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337602.373916,rising,LeftHybridRe,LeftHybridRe,True,translation
0.0,falling,LeftHybridRe,LeftHybridRe,True,translation
1785337605.073077,rising,LeftHybridRe,LeftHybridRe,True,translation
0.0,falling,LeftHybridRe,LeftHybridRe,True,translation
1785337607.638996,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337610.937557,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337613.902919,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337615.702242,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337616.701776,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337618.934798,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337619.701167,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337622.500064,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337624.66592,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337626.332241,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337628.064919,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337629.664544,rising,Close,Close,False,translation
1785337630.131033,rising,RightHybridRe,RightHybridRe,True,translation
1785337630.131033,falling,Close,Close,False,translation
0.0,falling,RightHybridRe,RightHybridRe,True,translation
1785337631.896626,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337633.795904,rising,SwitchRef2,SwitchRef2,True,translation
0.0,falling,SwitchRef2,SwitchRef2,True,rotation
1785337635.92847,rising,CloserHybridRe,CloserHybridRe,True,rotation
0.0,falling,CloserHybridRe,CloserHybridRe,True,rotation
1785337637.794394,rising,DownHybrid,DownHybrid,False,rotation
0.0,falling,DownHybrid,DownHybrid,False,rotation
1785337638.460805,rising,CloserHybridRe,CloserHybridRe,True,rotation
0.0,falling,CloserHybridRe,CloserHybridRe,True,rotation
1785337640.160161,rising,DownHybrid,DownHybrid,False,rotation
0.0,falling,DownHybrid,DownHybrid,False,rotation
1785337640.859497,rising,CloserHybridRe,CloserHybridRe,True,rotation
0.0,falling,CloserHybridRe,CloserHybridRe,True,rotation
1785337643.15863,rising,CloserHybridRe,CloserHybridRe,True,rotation
0.0,falling,CloserHybridRe,CloserHybridRe,True,rotation
1785337644.858838,rising,SwitchRef2,SwitchRef2,True,rotation
0.0,falling,SwitchRef2,SwitchRef2,True,translation
1785337646.358271,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337647.590353,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337650.123381,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337653.088916,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337653.788649,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337655.021516,rising,OpenRe,OpenRe,False,translation
0.0,falling,OpenRe,OpenRe,False,translation
1785337657.520655,rising,OpenRe,OpenRe,False,translation
0.0,falling,OpenRe,OpenRe,False,translation
1785337660.685823,rising,RightHybridRe,RightHybridRe,True,translation
0.0,falling,RightHybridRe,RightHybridRe,True,translation
1785337663.151016,rising,RightHybridRe,RightHybridRe,True,translation
0.0,falling,RightHybridRe,RightHybridRe,True,translation
1785337665.95067,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337666.91697,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337669.115737,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337670.082037,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337673.84767,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
1785337676.579532,rising,CloseRe,CloseRe,False,translation
0.0,falling,CloseRe,CloseRe,False,translation
1785337679.211855,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337682.944375,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337685.209971,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337688.474874,rising,CloseRe,CloseRe,False,translation
0.0,falling,CloseRe,CloseRe,False,translation
1785337691.640256,rising,CloseRe,CloseRe,False,translation
0.0,falling,CloseRe,CloseRe,False,translation
1785337692.373523,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337694.606012,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337698.204984,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337700.903962,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337703.736091,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337707.034426,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337709.700508,rising,CloseRe,CloseRe,False,translation
0.0,falling,CloseRe,CloseRe,False,translation
1785337712.599176,rising,CloseRe,CloseRe,False,translation
0.0,falling,CloseRe,CloseRe,False,translation
1785337714.231867,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337719.096743,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337720.362571,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337721.562115,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337725.761276,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337726.560977,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337727.127432,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337732.058222,rising,OpenRe,OpenRe,False,translation
0.0,falling,OpenRe,OpenRe,False,translation
1785337734.157433,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337737.88951,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
1785337740.521888,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337742.154599,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337744.386861,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337745.119928,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337748.485521,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337749.751505,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337750.884405,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337752.817441,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337755.816171,rising,OpenRe,OpenRe,False,translation
0.0,falling,OpenRe,OpenRe,False,translation
1785337757.648816,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337759.514563,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337761.847116,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337762.946705,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785337766.378767,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337770.64362,rising,CloseRe,CloseRe,False,translation
0.0,falling,CloseRe,CloseRe,False,translation
1785337773.142675,rising,CloseRe,CloseRe,False,translation
0.0,falling,CloseRe,CloseRe,False,translation
1785337775.975639,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785337781.373474,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337784.171767,rising,OpenRe,OpenRe,False,translation
0.0,falling,OpenRe,OpenRe,False,translation
1785337786.437994,rising,OpenRe,OpenRe,False,translation
0.0,falling,OpenRe,OpenRe,False,translation
1785337788.570527,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337791.835961,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785337794.601584,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337798.066363,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785337804.098154,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
